"",,,"Motivo: A1.24.  Outro motivo (somente neste caso, abriria um campo livre para o árbitro digitar o que quiser) - Conduta anti-desportiva",
"",,,por segurar o seu adversário pela camisa.,
"",,,,Substituições,
Tempo,1T/2T,,Equipe,Entrou,Saiu
45:00,INT,Bahia/BA,,23 - Hugo Rodallega Martinez,9 - Gilberto Oliveira Souza Junior
45:00,INT,Atlético/GO,,19 - Rickson Barbosa Sa da Concei...,10 - Joao Paulo da Silva Alves
19:00,1T,Atlético/GO,,22 - Ronald Pereira Martins,7 - Andre Luis da Costa Alfredo
15:00,2T,Bahia/BA,,7 - Rosicley Pereira da Silva,19 - Lucas Andres Mugni
22:00,2T,Bahia/BA,,8 - Daniel Sampaio Simoes,10 - Rodrigo Eduardo Costa Marinho
22:00,2T,Bahia/BA,,57 - Ronaldo Cezar Soares dos San...,18 - Rai Nascimento de Oliveira
34:00,2T,Atlético/GO,,21 - Lucas Gabriel Ribeiro Firmo,5 - Willian Marlon Ferreira Moraes
34:00,2T,Atlético/GO,,18 - Gabriel Baralhas dos Santos,9 - Jose Roberto Assunçao de Ara...
42:00,2T,Atlético/GO,,20 - Brian Guillermo Montenegro B...,22 - Ronald Pereira Martins
