10,Robert,Robert Geannine de S ...,T,P,304433 29 Daniel,Daniel Ribeiro de Jesus T,,P,423338
11,Rafa Marcos,Rafael Silva Marcos,T,P,518895 30 Mateus,Mateus Mendes Ferrei ... T,,P,323567
12,Weverton,Weverton Vilela Nasc ...,R(g),P,172131 12 George,George Vinicius de O ... R(g),,P,185139
13,Vanderley,Vanderley Ribeiro Co ...,R,P,523789 11 Wander Luiz,Wander Luiz Reis Soares R,,P,342935
14,Rafael Cruz,Rafael Cruz Ojer,R,P,163247 13 Tata,Eduardo Higino da Silva R,,P,506264
15,Mutuca,Wesley Sena Boiago,R,P,333974 14 Rafael,Rafael Leme dos Santos R,,P,303488
16,Gustavinho,Gustavo Luis Silva Aguiar,R,P,536569 15 Joao Paulo,Joao Paulo Dias Silva R,,P,182890
17,Marinho,Pedro Henrique Marin ...,R,P,439029 16 Franco,Franco de Paula Ferreira R,,P,312406
18,Filipe Tri ...,Filipe Candido da Tr ...,R,P,458939 17 Rafael,Rafael de Souza Rodolfo R,,P,307714
19,Gilvan,Gilvan Ferreira dos  ...,R,P,393898 18 Alipio,Alipio Duarte Brandao R,,P,387313
20,Flavio Hen ...,Flavio Henrique Sousa,R,P,452841 20 Pedro Vitor,Pedro Vitor Ferreira ... R,,P,408983
21,Samuel,Samuel Gomes da Mata,R,P,539162 21 MARCIO,Marcio Pereira Lopes ... R,,P,716713
22,Negueba,Lucas Vinicius Santo ...,R,P,459068 28 Maicon,Maicon Souza de Jesus R,,P,188294
23,Victor Hugo,Victor Hugo Rodrigue ...,R,P,650984,,,,
"",,Comissão Técnica,
"",Aparecidense / GO,,Uberlândia / MG
Técnico:,Thiago Carvalho De Oliveira,Técnico:,Francisco Eleazar Lima Ramos
Assistente Técnico:,Luis Gustavo Paulino Gomes Silva,Assistente Técnico:,Leandro Samarone Da Rosa Fernandes
Médico:,Rodolfo Rovagnol Cambota - Crm 012081/go,Médico:,Cesar Augusto Saldanha Rosa
Treinador De Goleiros:,Gilberto Aparecido Da Silva,Treinador De Goleiros:,Paulo Sergio Dias Dos Santos
Preparador Físico:,Leonardo Henrique Silva Fagundes,Preparador Físico:,Gesiel Pasiani
Massagista:,Luiz Gustavo Rocha,Massagista:,Diogo Costa Rosa
"",,,,,Gols,
Tempo,1T/2T,No,Tipo,Nome do Jogador,,Equipe
42:00,2T,22,NR,Lucas Vinicius Santos Bernardino,,Aparecidense/GO
+5,2T,29,PN,Daniel Ribeiro de Jesus,,Uberlândia/MG
"",,,,Cartões Amarelos
Tempo,1T/2T,No,Nome do Jogador,Equipe
19:00,1T,8,Nailson Pinto da Silva,Uberlândia/MG
"",,,Motivo: A1.11.  Golpear um adversário de maneira temerária na disputa da bola - Por golpear seu adversário no rosto de forma,
"",,,temerária na disputa da bola.,
"",,,Substituições,
Tempo,1T/2T,Equipe,Entrou,Saiu
+5:00,1T,Uberlândia/MG,13 - Eduardo Higino da Silva,23 - Bruno Goncalves Maia de Souza
25:00,2T,Uberlândia/MG,20 - Pedro Vitor Ferreira da Silva,26 - Ingro Marreiros da Cruz
25:00,2T,Uberlândia/MG,15 - Joao Paulo Dias Silva,8 - Nailson Pinto da Silva
26:00,2T,Aparecidense/GO,14 - Rafael Cruz Ojer,2 - Adriel Messias Ferreira Andr...
26:00,2T,Aparecidense/GO,21 - Samuel Gomes da Mata,10 - Robert Geannine de Souza Cam...
30:00,2T,Uberlândia/MG,11 - Wander Luiz Reis Soares,10 - Daniel da Silva Costa
33:00,2T,Aparecidense/GO,20 - Flavio Henrique Sousa,11 - Rafael Silva Marcos
33:00,2T,Aparecidense/GO,22 - Lucas Vinicius Santos Bernar...,7 - David de Souza
37:00,2T,Aparecidense/GO,15 - Wesley Sena Boiago,9 - Alex Henrique Jose
